timestamp,open,high,low,close,volume,funding_rate,open_interest,orderbook_imbalance,ret_1m,rv_1m,ofi_l1,imb1,micro_bias,rel_spread,aggr_imb,dw_spread,cvd_1m,whale_net_rate_1m,liq_net_rate_1m,oi_delta_1m,basis_pct,trend_48,trend_240,trend_1000,oi_delta_30,oi_delta_120,funding_8h,funding_24h,obi_proxy,funding_x_time,rv1m_pct_5m,spread_pct_5m,atr_14,htf_trend_15m,htf_rsi_15m,htf_ema_15m,htf_trend_1h,htf_rsi_1h,htf_ema_1h,tod_sin,tod_cos
2026-01-02 08:15:00,89075.99,89076.0,88984.0,88991.26,17.092,4.219e-05,96208.852,0.0,-0.0009513224662086595,0.0010142018102392459,-0.5046627718911277,-0.8421739130435921,0.42108695652179606,0.0010338093875735662,-0.5479638264366578,0.001985925359411817,-1.1037756751828984,0.4978624108124674,-0.000521290298758855,0.000471436584416951,0.0008814049080024327,0.0019304254231600204,0.0,0.0,0.00026069815136942434,0.00020351240623662714,5.5645937499999994e-05,4.7096153846153845e-05,-1.8968681301465249,1.705240418118467e-05,1.0,0.0,84.7478571428541,-0.000152117293098053,51.9407315796975,0.001058639036683074,0.0,50.0,0.0019812858548415883,0.8314696123025453,-0.555570233019602
2026-01-02 08:20:00,88991.26,89099.98,88991.26,89098.98,23.95985,4.219e-05,96233.636,0.0,0.0012104559481458388,0.0010534869811859068,0.7656148200481435,0.9816041206769686,-0.4908020603384843,0.001220215989004601,0.7727222728892885,0.002429208504968321,-0.3310534022936099,-0.24886989937017592,0.0,0.0002576062335719609,0.0019684849366401213,0.003404519561375441,0.0,0.0,0.0002605301973621299,0.00020397082850218083,5.550124999999999e-05,4.705457627118644e-05,2.5175007816363912,1.7199407665505227e-05,1.0,0.3365035480147999,87.56642857142599,0.0,51.9407315796975,0.0009173576783721189,0.0,50.0,0.0017166609147309662,0.819152044288992,-0.5735764363510458
2026-01-02 08:25:00,89098.97,89098.98,89062.45,89062.45,12.62304,4.219e-05,96255.991,0.0,-0.0004099934701833341,0.0010979108471887058,-0.41224608294103515,-1.0,0.5,0.00041016163377493925,-0.4123589652199851,0.0008202109867851481,-0.7434123675135951,0.6331229409578014,-0.00016906448311175047,0.00023229923474987757,0.0014478791754174792,0.0036699547053709036,0.0,0.0,0.00026972818734504557,0.00020420888233619507,5.53565625e-05,4.7013697478991594e-05,-1.8254253714285702,1.7346411149825784e-05,1.0,0.0,81.4742857142836,0.0,78.64808412560987,0.0007949460879361702,0.0,50.0,0.0014874323371726003,0.8064446042674828,-0.5913096483635821
2026-01-02 08:30:00,89062.45,89123.02,89023.01,89123.01,31.7085,4.219e-05,96294.813,0.0,0.0006799723115633594,0.0009702259809667303,0.6568993929064384,0.999800019997814,-0.499900009998907,0.0011221568930404092,1.0848168474996953,0.0018016671564392516,0.34140447998610024,0.08725444534529012,0.0,0.0004033203502107341,0.0020016042994956697,0.003565623002676821,0.0,0.0,0.00028031193238595706,0.0002058681445684829,5.5211875e-05,4.69735e-05,2.7392719466178668,1.749341463414634e-05,0.6121201823276241,0.7599558269032043,84.66928571428434,0.00032898264083236484,80.68603817838095,0.0009741522009465829,0.0,50.0,0.00128885241478162,0.7933533402912352,-0.6087614290087207
2026-01-02 08:35:00,89123.02,89169.1,89069.62,89100.77,37.22934,4.219e-05,96355.841,0.0,-0.00024954273873822874,0.0008728279863657843,-0.2777630406992449,-0.3737434660232117,0.18687173301160584,0.0011164886678309343,-1.2418816758994964,0.0013662059261666365,-0.9004771959133961,-0.2551332206396936,-0.00030990255459278167,0.0006337620698220192,0.0016217555321538773,0.00316348417396628,0.0,0.0,0.00028911302747853065,0.00021114949515033306,5.5067187499999996e-05,4.693396694214876e-05,-1.895621159957615,1.76404181184669e-05,0.0,0.8719501716100785,82.95642857142853,0.0,80.68603817838095,0.0008441555960162191,0.0,50.0,0.0011168135051063048,0.7798844830928817,-0.6259234721840591
2026-01-02 08:40:00,89100.77,89116.97,89087.99,89091.75,22.09113,4.219e-05,96314.152,0.0,-0.00010123369304215757,0.0006915480515673724,-0.2265533298905567,-0.7405106970327612,0.37025534851663167,0.00032528264401581434,-0.7278842017987188,0.00042652658635620024,-1.628361397712115,0.34296542519193907,-7.368640585512738e-05,-0.0004326566979991897,0.0014082411296967347,0.0041901487826871975,0.0,0.0,0.0002661062191155102,0.00020946370956655136,5.49225e-05,4.689508196721312e-05,-1.695598794010068,1.7787421602787456e-05,0.0,0.0,80.29857142857092,0.0,94.33293978748362,0.0007315191810793169,0.0,50.0,0.0009677609299619035,0.766044443118978,-0.6427876096865394
2026-01-02 08:45:00,89091.75,89112.98,89072.18,89111.71,25.83317,4.219e-05,96339.93,0.0,0.000224038701675644,0.0004327431587576947,0.40840538730283166,0.9377450980397337,-0.4688725490200452,0.00045785228450899337,0.8348166233442573,0.0006818408040874686,-0.7935447743678576,-0.21481639800974267,0.0,0.0002676449874157161,0.0015308799857319904,0.0045648145496883785,0.0,0.0,0.00026073553187015616,0.0002116018132116047,5.47778125e-05,4.6856829268292686e-05,2.180051404117805,1.7934425087108015e-05,0.0,0.1663620585750505,81.84642857142899,0.0009695622770908852,95.73577876486483,0.001474550699805355,0.0,50.0,0.0008386179284115441,0.7518398074789774,-0.6593458151000688
2026-01-02 08:50:00,89111.71,89147.13,89079.43,89079.44,20.65744,4.219e-05,96383.65,0.0,-0.0003621297358114006,0.00042098374569516284,-0.3193984202701699,-0.9997045790248357,0.49985228951241784,0.0007599957970100804,-0.6700735374121938,0.0011222567182732144,-1.4636183117800514,0.42719605385464443,-0.0002426535530772884,0.0004538097546884501,0.0010911459105117638,0.004104930301175758,0.0,0.0,0.00026347764382091224,0.00021305764164039528,5.463312499999999e-05,4.6819193548387095e-05,-1.9906965283012192,1.808142857142857e-05,0.0,0.5455229021722962,83.05857142857296,0.0,95.73577876486483,0.0012776927368020826,0.0,50.0,0.0007267209457948357,0.7372773368101241,-0.6755902076156602
2026-01-02 08:55:00,89079.44,89200.0,89079.43,89178.13,59.84507,4.219e-05,96418.265,0.0,0.0011078875215202455,0.0005925851666561357,1.5317835044423207,0.6372231898483192,-0.3186115949241596,0.0013520131000729324,1.871386534913537,0.0024586745651653526,0.4077682231334856,1.4420692576505723,0.0,0.0003591376753215858,0.0021009448542296484,0.0060977480898634084,0.0,0.0,0.0002809024834292351,0.0002219917985131816,5.448843749999999e-05,4.678216e-05,4.037689203004031,1.822843205574913e-05,0.3797800337264103,1.0,88.54142857143077,0.0,96.10206547379249,0.0011071450930625623,0.0,50.0,0.0006297637980163918,0.7223639620597556,-0.6915130557822693
2026-01-02 09:00:00,89178.13,89200.0,89133.39,89149.92,28.76824,4.219e-05,96416.771,0.0,-0.00031633316374768405,0.0006037527357825894,-0.3775790542206609,-0.5036781264074857,0.251839063203852,0.0007471683653782369,-0.8915469975764883,0.001063601627460877,-0.48377877444300266,0.1834439898171617,-0.0002820258823731194,-1.549498946085137e-05,0.0017086349226858844,0.005507683145803632,0.0,0.0,0.0002705274844320556,0.00022206300469460594,5.4343749999999996e-05,4.674571428571428e-05,-1.7742985149353914,1.8375435540069687e-05,0.6755103541771336,0.4109021202921759,90.16285714285914,0.0008283421058503659,96.78521435858437,0.0016777838722500608,0.0032428354351006217,50.0,0.0033562886709848035,0.7071067811865476,-0.7071067811865475
2026-01-02 09:05:00,89149.92,89154.0,89106.65,89142.95,97.23465,4.219e-05,96484.117,0.0,-7.818290807215522e-05,0.0006018172006603008,-0.41247856030373103,0.5332629355859957,-0.26663146779299784,0.0005311693184935637,-2.80213196992551,0.0006093583396107823,-3.2859107443685125,-2.958721839408312,-0.00021907882621073337,0.0006984884403564706,0.0015885309307503233,0.00503005745415841,0.0,0.0,0.00028184515266751846,0.0002142876172155417,5.4199062499999995e-05,4.6709842519685036e-05,-2.6824099332802325,1.8522439024390243e-05,0.9894099369845905,0.08199535554276104,86.14214285714532,0.0,96.78521435858437,0.0014537541445823197,0.0,50.0,0.0029074824014874916,0.6915130557822694,-0.7223639620597555
2026-01-02 09:10:00,89142.94,89326.66,89142.94,89252.0,126.23786,4.219e-05,96574.177,0.0,0.0012233160334047533,0.0007850776460282324,1.9915925592486348,0.18724145438707795,-0.09362072719353898,0.0020584412674225917,3.354991609986882,0.0032803746694751806,0.06908086561836946,3.593779828123759,0.0,0.0009334178805824322,0.0027061802536636937,0.006563208948591859,0.0,0.0,0.00030059637662634234,0.0002175895003971473,5.4054374999999994e-05,4.667453125e-05,5.0,1.86694425087108e-05,1.0,1.0,89.18928571428842,0.0,93.32840965041727,0.0012596760907262593,0.0,50.0,0.002518841616266346,0.6755902076156604,-0.737277336810124
2026-01-02 09:15:00,89252.01,89276.55,89106.34,89140.32,56.05512,4.219e-05,96571.419,0.0,-0.0012512884865324425,0.0010370468450309658,-0.9406865584700881,-0.6007285118382093,0.3003642559191474,0.0019094613974911284,-1.4335594871270232,0.003162429751205674,-1.3644786215086537,-0.6840887328990616,-0.0017937964810013974,-2.855835882509261e-05,0.0014042429583678696,0.004355194787196703,0.0,0.0,0.00022898688708615776,0.00021571562853741065,5.39096875e-05,4.6639767441860466e-05,-2.9787934802303027,1.881644599303136e-05,1.0,0.9024536068799451,91.61928571428871,-0.0009437323533365571,65.96944280096119,0.00027277616724746,0.0,50.0,0.0021822631640608173,0.659345815100069,-0.7518398074789773
2026-01-02 09:20:00,89140.32,89211.53,89140.31,89150.0,57.07816,4.219e-05,96529.49,0.0,0.00010859283430875166,0.0008888884258524679,0.19152760339236252,-0.7278854254422306,0.3639427127211153,0.0007988782950084258,1.4091524704146825,0.0009074593381939897,0.04467384890602877,0.6636341705836653,0.0,-0.0004341760785351312,0.0014602280800149578,0.005853469207231843,0.0,0.0,0.0001951553330814352,0.00021233623205891376,5.3765e-05,4.6605538461538465e-05,0.8711968917747976,1.896344947735192e-05,0.6595856438209016,0.17528572871556256,88.13571428571802,0.0,65.96944280096119,0.0002363974138037776,0.0,50.0,0.0018907445952150799,0.6427876096865395,-0.7660444431189779
2026-01-02 09:25:00,89150.0,89188.05,89150.0,89167.77,36.99903,4.219e-05,96588.488,0.0,0.0001993269770050876,0.0008820033205702289,0.42256820979286003,-0.06596583442824099,0.03298291721392927,0.00042672369175547295,0.9048238819705047,0.0006260109454347348,0.9494977308765334,-0.15579686060075196,0.0,0.0006111914607649371,0.0015722235362246437,0.00659547057962917,0.0,0.0,0.00020411533731748977,0.00021972280372939228,5.3620312499999996e-05,4.6571832061068705e-05,1.2605728099516127,1.9110452961672475e-05,0.6437661669739263,0.0,84.28214285714681,0.0,69.23442179852572,0.000204871301157086,0.0,50.0,0.0016382323186661168,0.6259234721840592,-0.7798844830928817
2026-01-02 09:30:00,89167.77,89220.0,89146.0,89154.89,35.20341,4.219e-05,96611.909,0.0,-0.00014444681077030452,0.0008847233244086389,-0.1487689070250591,-0.7597297297297455,0.37986486486487275,0.0008300161662473029,-0.8547281925349685,0.0009744838449131018,0.09476953834156499,0.24041272826009272,-0.000123462761487143,0.00024248231321322145,0.0013567025506583555,0.0060957141206336996,0.0,0.0,0.00019258157202056703,0.0002215487035670057,5.3475625e-05,4.653863636363637e-05,-1.764886861622268,1.9257456445993034e-05,0.3954676951579525,0.2471582585772823,81.80214285714672,0.0007864949409410738,75.50812712628344,0.0008592101319793926,0.0,50.0,0.0014194912819780528,0.6087614290087209,-0.793353340291235
2026-01-02 09:35:00,89154.89,89200.0,89132.0,89133.38,25.18478,4.219e-05,96629.0,0.0,-0.00024126550994563178,0.000579445681801584,-0.19058665022840185,-0.9594117647057454,0.4797058823528727,0.00076290162002159,-0.602505449350743,0.0010042253530607138,-0.507735911009178,0.6712414631618121,-0.00014536378448262903,0.00017690365687728082,0.001069184182177186,0.0053554890407097044,0.0,0.0,0.00018305534333452612,0.00022310315177038927,5.3330937499999994e-05,4.650593984962406e-05,-1.7540296675249334,1.940445993031359e-05,0.0,0.22672784739046176,84.05000000000395,0.0,75.50812712628344,0.0007445634828503145,0.0,50.0,0.001229992982472233,0.5913096483635822,-0.8064446042674827
2026-01-02 09:40:00,89133.38,89237.91,89133.38,89237.9,42.45914,4.219e-05,96651.04,0.0,0.0011726246665388906,0.0005625643725324937,1.012388461680447,0.9998086673680414,-0.4999043336840207,0.0011713632884682275,1.0124853224212262,0.002342614516925974,0.5047494114120482,0.021156016950799297,0.0,0.00022808887601022398,0.002167550633381894,0.006243275297454165,0.0,0.0,0.00018538220518873698,0.00022656650016470621,5.318624999999999e-05,4.647373134328358e-05,3.0223397248927784,1.9551463414634147e-05,0.0,1.0,84.37285714286034,0.0,73.22717014716645,0.0006452242970769373,0.0,50.0,0.001065819124803346,0.5735764363510459,-0.8191520442889919
2026-01-02 09:45:00,89237.9,89484.06,89220.69,89481.37,178.08011,4.219e-05,96662.634,0.0,0.0027283250726428676,0.0012427805268992735,3.555074573384913,0.9795724645935195,-0.48978623229675977,0.0029432942298491336,3.8456482950357893,0.005664195798522045,4.350397706447837,4.248281014078802,0.0,0.00011995732275638105,0.004701764549797532,0.008654251737219232,0.0,0.0,0.0001786117634603864,0.00023518618306527425,5.304156249999999e-05,4.6442e-05,5.0,1.9698466898954703e-05,1.0,1.0,96.07928571428783,0.002570880758063776,84.51739793761445,0.002787532720285578,0.0,50.0,0.0009235786591232548,0.5555702330196022,-0.8314696123025453
2026-01-02 09:50:00,89480.01,89484.06,89315.03,89450.0,112.10686,4.219e-05,96560.067,0.0,-0.00035057576789443434,0.0013245534091282916,-0.4024572900041268,0.5969946163403194,-0.2984973081701597,0.00188965902738959,-2.2668229166747405,0.002225153717160353,2.0835747897730967,-1.9248991485953708,-0.0007946931846939485,-0.0010610821964567307,0.004179746599590014,0.007592596013605402,0.0,0.0,0.00014878217984177027,0.0002294882782488572,5.2896875e-05,4.6410735294117644e-05,-2.0760649083933274,1.9845470383275263e-05,1.0,0.5167681280377848,106.08285714285947,0.0,84.51739793761445,0.002414964118714346,0.0,50.0,0.0008003362814389314,0.5372996083468241,-0.8433914458128855
2026-01-02 09:55:00,89450.0,89469.35,89363.98,89467.32,90.4346,4.219e-05,96531.922,0.0,0.0001936277249861007,0.0012829242245347647,0.2901501151272128,0.9614691088545384,-0.48073455442720014,0.0011777484784389416,1.7651915491307708,0.0013713387189871885,3.8487663389038675,1.1775128390322354,0.0,-0.00029147659974171347,0.004162406265587643,0.007909856565410989,0.0,0.0,0.00013810648476258642,0.00022551815893748957,5.27521875e-05,4.637992700729927e-05,3.014455276155644,1.999247386759582e-05,0.9453677381245454,0.19026245848914503,110.69500000000282,0.0,81.59510542991435,0.0020922951938432697,0.0,50.0,0.0006935507674014185,0.5187732581605218,-0.8549118706729464
2026-01-02 10:00:00,89467.32,89561.54,89451.34,89499.99,174.74769,4.219e-05,96536.773,0.0,0.0003651612678237104,0.0011974452047925123,0.9180856342925665,-0.11705989110689625,0.05852994555351416,0.0012312850537748337,3.096817780809414,0.0015963130275209565,6.945584119713281,3.144252244574735,0.0,5.025280652759534e-05,0.0042939297162677996,0.008003889656561292,0.0,0.0,0.00012063346621531413,0.00022736320371236814,5.260750000000001e-05,4.63495652173913e-05,3.895380953887535,2.013947735191638e-05,0.8331889328701658,0.033817212571449186,113.73071428571608,0.004121840242895303,89.80784588949957,0.005388587353049219,0.00222394054052355,50.0,0.0025288449892734927,0.49999999999999994,-0.8660254037844387
2026-01-02 10:05:00,89500.0,89800.0,89499.99,89715.36,294.6276,4.219e-05,96737.457,0.0,0.0024063689839517455,0.0013981036765571837,3.2107913559265873,0.4357521415952742,-0.21787607079766136,0.0033440204665064572,4.472833927802359,0.005744501276035623,11.41841804751564,4.595638060525698,0.0,0.0020788347669338236,0.006370588789552629,0.01086260267315553,0.0,0.0,0.00017967480419713854,0.00025379253953935105,5.2462812500000006e-05,4.6319640287769787e-05,5.0,2.0286480836236935e-05,1.0,1.0,126.54785714285806,0.0,89.80784588949957,0.004666756076272941,0.0,50.0,0.002190926922094542,0.48098876891938763,-0.8767267557075077
2026-01-02 10:10:00,89715.37,89847.08,89680.0,89836.09,183.22494,4.219e-05,96682.95,0.0,0.0013457004463894862,0.0010906983374046688,1.8545589402181206,0.8684462532917749,-0.4342231266458439,0.0018598316111041982,2.566763649201821,0.0032036122676310035,13.985181696717461,2.1206008623368557,0.0,-0.0005634528929161498,0.007343351652993847,0.011767489675783338,0.0,0.0,0.0001606640469157335,0.00025137530665706267,5.2318125000000005e-05,4.6290142857142855e-05,5.0,2.043348432055749e-05,0.0,0.31486495528833763,133.7242857142867,0.0,88.80738821340812,0.004042006858094513,0.0,50.0,0.0018982488092257421,0.4617486132350339,-0.8870108331782217
2026-01-02 10:15:00,89836.09,89942.44,89827.0,89871.0,135.45372,4.219e-05,96788.998,0.0,0.00038859660966994447,0.0009362675405146496,0.5465791282897686,-0.23769923769925308,0.11884961884962654,0.0012845077945054838,1.8074217865873918,0.0016729534555085161,15.792603483304854,1.12616777186895,0.0,0.0010968635110948366,0.007351715236283179,0.011586800374284056,0.0,0.0,0.00018748237245636752,0.000259316815905497,5.21734375e-05,4.626106382978723e-05,2.1137326615888963,2.058048780487805e-05,0.0,0.04928250776200077,138.5878571428579,-0.0026657438007374745,67.36893037508977,0.0011832076014944828,0.0,50.0,0.0016447326864138133,0.4422886902190013,-0.8968727415326883
2026-01-02 10:20:00,89870.99,89886.0,89745.06,89753.27,178.07106,4.219e-05,96954.156,0.0,-0.001309988761669434,0.0013747058965440794,-1.8626253994749116,-0.8834965233431777,0.44174826167158887,0.0015703049036542326,-2.2300239874447483,0.002881900570307951,13.562579495860106,-1.7502674535794471,-0.0029213063618058793,0.0017063716270726559,0.005722357896635249,0.009928444535062919,0.0,0.0,0.0002448095807717913,0.00027252584567049226,5.202875e-05,4.623239436619718e-05,-4.979286520070146,2.0727491289198607e-05,0.9493374853392819,0.16046488729086492,135.5321428571437,0.0,67.36893037508977,0.0010252848379866304,0.0,50.0,0.0014251224688243357,0.4226182617406995,-0.9063077870366499
2026-01-02 10:25:00,89753.27,89800.0,89584.0,89596.61,120.27072,4.219e-05,97003.1,0.0,-0.00174545172560292,0.0017521171540048172,-1.0862886614576888,-0.8832407407407353,0.44162037037036767,0.002410805498109806,-1.4977553355984652,0.004159309152433373,12.06482416026164,-0.7072857701881524,-0.0026142596350513217,0.000504815904952105,0.0037089238086128557,0.007584043673223517,0.0,0.0,0.0002678043472712425,0.0002781546050573893,5.18840625e-05,4.6204125874125874e-05,-3.4721063487931088,2.0874494773519163e-05,1.0,0.5468758308294545,138.8028571428575,0.0,73.61974003084391,0.0008884587364854227,0.0,50.0,0.001234871493899471,0.4027466898587373,-0.9153114791194471
2026-01-02 10:30:00,89596.6,89668.0,89596.6,89604.25,21.60131,4.219e-05,97182.483,0.0,8.527108335898426e-05,0.0012675157162920579,0.02975001453176631,-0.7857142857144312,0.3928571428572156,0.0007968372035923986,0.27766680229667423,0.0008822126182629548,12.342490962558314,-0.9966183651947796,0.0,0.0018492501786024906,0.0035103468864479226,0.00740950524485795,0.0,0.0,0.0003389394888343222,0.0002927265523799858,5.1739375e-05,4.617625e-05,-0.4798911432931755,2.1021498257839722e-05,0.40601621953382266,0.0,138.81571428571417,0.001162209150547211,76.33433142608703,0.0017776541051519631,0.0,50.0,0.0010700457788422153,0.3826834323650899,-0.9238795325112867
